dis1422.png/0.0.png,dis1422.png/45.0.png,dis1422.png/90.0.png,dis1422.png/135.0.png,dis1422.png/180.0.png,dis1422.png/-135.0.png,dis1422.png/-90.0.png,dis1422.png/-45.0.png,1,2.111111111111111
dis1423.png/0.0.png,dis1423.png/45.0.png,dis1423.png/90.0.png,dis1423.png/135.0.png,dis1423.png/180.0.png,dis1423.png/-135.0.png,dis1423.png/-90.0.png,dis1423.png/-45.0.png,1,1.0
dis1424.png/0.0.png,dis1424.png/45.0.png,dis1424.png/90.0.png,dis1424.png/135.0.png,dis1424.png/180.0.png,dis1424.png/-135.0.png,dis1424.png/-90.0.png,dis1424.png/-45.0.png,1,1.4
dis1425.png/0.0.png,dis1425.png/45.0.png,dis1425.png/90.0.png,dis1425.png/135.0.png,dis1425.png/180.0.png,dis1425.png/-135.0.png,dis1425.png/-90.0.png,dis1425.png/-45.0.png,1,1.7
dis1426.png/0.0.png,dis1426.png/45.0.png,dis1426.png/90.0.png,dis1426.png/135.0.png,dis1426.png/180.0.png,dis1426.png/-135.0.png,dis1426.png/-90.0.png,dis1426.png/-45.0.png,1,1.3
dis1427.jpg/0.0.png,dis1427.jpg/45.0.png,dis1427.jpg/90.0.png,dis1427.jpg/135.0.png,dis1427.jpg/180.0.png,dis1427.jpg/-135.0.png,dis1427.jpg/-90.0.png,dis1427.jpg/-45.0.png,1,2.1818181818181817
dis1428.jpg/0.0.png,dis1428.jpg/45.0.png,dis1428.jpg/90.0.png,dis1428.jpg/135.0.png,dis1428.jpg/180.0.png,dis1428.jpg/-135.0.png,dis1428.jpg/-90.0.png,dis1428.jpg/-45.0.png,1,1.8888888888888888
dis1429.jpg/0.0.png,dis1429.jpg/45.0.png,dis1429.jpg/90.0.png,dis1429.jpg/135.0.png,dis1429.jpg/180.0.png,dis1429.jpg/-135.0.png,dis1429.jpg/-90.0.png,dis1429.jpg/-45.0.png,1,1.2
dis1431.jpg/0.0.png,dis1431.jpg/45.0.png,dis1431.jpg/90.0.png,dis1431.jpg/135.0.png,dis1431.jpg/180.0.png,dis1431.jpg/-135.0.png,dis1431.jpg/-90.0.png,dis1431.jpg/-45.0.png,1,1.0
dis1432.png/0.0.png,dis1432.png/45.0.png,dis1432.png/90.0.png,dis1432.png/135.0.png,dis1432.png/180.0.png,dis1432.png/-135.0.png,dis1432.png/-90.0.png,dis1432.png/-45.0.png,1,1.4
dis1433.png/0.0.png,dis1433.png/45.0.png,dis1433.png/90.0.png,dis1433.png/135.0.png,dis1433.png/180.0.png,dis1433.png/-135.0.png,dis1433.png/-90.0.png,dis1433.png/-45.0.png,1,1.8
dis1435.png/0.0.png,dis1435.png/45.0.png,dis1435.png/90.0.png,dis1435.png/135.0.png,dis1435.png/180.0.png,dis1435.png/-135.0.png,dis1435.png/-90.0.png,dis1435.png/-45.0.png,1,1.4
dis1436.png/0.0.png,dis1436.png/45.0.png,dis1436.png/90.0.png,dis1436.png/135.0.png,dis1436.png/180.0.png,dis1436.png/-135.0.png,dis1436.png/-90.0.png,dis1436.png/-45.0.png,1,1.0
dis1437.png/0.0.png,dis1437.png/45.0.png,dis1437.png/90.0.png,dis1437.png/135.0.png,dis1437.png/180.0.png,dis1437.png/-135.0.png,dis1437.png/-90.0.png,dis1437.png/-45.0.png,1,2.111111111111111
dis1438.png/0.0.png,dis1438.png/45.0.png,dis1438.png/90.0.png,dis1438.png/135.0.png,dis1438.png/180.0.png,dis1438.png/-135.0.png,dis1438.png/-90.0.png,dis1438.png/-45.0.png,1,2.0
dis1440.png/0.0.png,dis1440.png/45.0.png,dis1440.png/90.0.png,dis1440.png/135.0.png,dis1440.png/180.0.png,dis1440.png/-135.0.png,dis1440.png/-90.0.png,dis1440.png/-45.0.png,1,1.5
dis1441.png/0.0.png,dis1441.png/45.0.png,dis1441.png/90.0.png,dis1441.png/135.0.png,dis1441.png/180.0.png,dis1441.png/-135.0.png,dis1441.png/-90.0.png,dis1441.png/-45.0.png,1,1.0
dis1442.png/0.0.png,dis1442.png/45.0.png,dis1442.png/90.0.png,dis1442.png/135.0.png,dis1442.png/180.0.png,dis1442.png/-135.0.png,dis1442.png/-90.0.png,dis1442.png/-45.0.png,1,2.0
dis1445.png/0.0.png,dis1445.png/45.0.png,dis1445.png/90.0.png,dis1445.png/135.0.png,dis1445.png/180.0.png,dis1445.png/-135.0.png,dis1445.png/-90.0.png,dis1445.png/-45.0.png,1,1.0
dis1446.png/0.0.png,dis1446.png/45.0.png,dis1446.png/90.0.png,dis1446.png/135.0.png,dis1446.png/180.0.png,dis1446.png/-135.0.png,dis1446.png/-90.0.png,dis1446.png/-45.0.png,1,1.0
dis1447.jpg/0.0.png,dis1447.jpg/45.0.png,dis1447.jpg/90.0.png,dis1447.jpg/135.0.png,dis1447.jpg/180.0.png,dis1447.jpg/-135.0.png,dis1447.jpg/-90.0.png,dis1447.jpg/-45.0.png,1,2.363636363636364
dis1449.jpg/0.0.png,dis1449.jpg/45.0.png,dis1449.jpg/90.0.png,dis1449.jpg/135.0.png,dis1449.jpg/180.0.png,dis1449.jpg/-135.0.png,dis1449.jpg/-90.0.png,dis1449.jpg/-45.0.png,1,1.9
dis1450.jpg/0.0.png,dis1450.jpg/45.0.png,dis1450.jpg/90.0.png,dis1450.jpg/135.0.png,dis1450.jpg/180.0.png,dis1450.jpg/-135.0.png,dis1450.jpg/-90.0.png,dis1450.jpg/-45.0.png,1,1.0
dis1451.jpg/0.0.png,dis1451.jpg/45.0.png,dis1451.jpg/90.0.png,dis1451.jpg/135.0.png,dis1451.jpg/180.0.png,dis1451.jpg/-135.0.png,dis1451.jpg/-90.0.png,dis1451.jpg/-45.0.png,1,1.5
dis1453.png/0.0.png,dis1453.png/45.0.png,dis1453.png/90.0.png,dis1453.png/135.0.png,dis1453.png/180.0.png,dis1453.png/-135.0.png,dis1453.png/-90.0.png,dis1453.png/-45.0.png,1,1.8888888888888888
dis1454.png/0.0.png,dis1454.png/45.0.png,dis1454.png/90.0.png,dis1454.png/135.0.png,dis1454.png/180.0.png,dis1454.png/-135.0.png,dis1454.png/-90.0.png,dis1454.png/-45.0.png,1,1.1
dis1455.png/0.0.png,dis1455.png/45.0.png,dis1455.png/90.0.png,dis1455.png/135.0.png,dis1455.png/180.0.png,dis1455.png/-135.0.png,dis1455.png/-90.0.png,dis1455.png/-45.0.png,1,1.0
dis1456.png/0.0.png,dis1456.png/45.0.png,dis1456.png/90.0.png,dis1456.png/135.0.png,dis1456.png/180.0.png,dis1456.png/-135.0.png,dis1456.png/-90.0.png,dis1456.png/-45.0.png,1,1.0
dis1457.png/0.0.png,dis1457.png/45.0.png,dis1457.png/90.0.png,dis1457.png/135.0.png,dis1457.png/180.0.png,dis1457.png/-135.0.png,dis1457.png/-90.0.png,dis1457.png/-45.0.png,1,3.0
dis1458.png/0.0.png,dis1458.png/45.0.png,dis1458.png/90.0.png,dis1458.png/135.0.png,dis1458.png/180.0.png,dis1458.png/-135.0.png,dis1458.png/-90.0.png,dis1458.png/-45.0.png,1,2.0
dis1459.png/0.0.png,dis1459.png/45.0.png,dis1459.png/90.0.png,dis1459.png/135.0.png,dis1459.png/180.0.png,dis1459.png/-135.0.png,dis1459.png/-90.0.png,dis1459.png/-45.0.png,1,1.8
dis1460.png/0.0.png,dis1460.png/45.0.png,dis1460.png/90.0.png,dis1460.png/135.0.png,dis1460.png/180.0.png,dis1460.png/-135.0.png,dis1460.png/-90.0.png,dis1460.png/-45.0.png,1,1.0
dis1461.png/0.0.png,dis1461.png/45.0.png,dis1461.png/90.0.png,dis1461.png/135.0.png,dis1461.png/180.0.png,dis1461.png/-135.0.png,dis1461.png/-90.0.png,dis1461.png/-45.0.png,1,1.0
dis1462.png/0.0.png,dis1462.png/45.0.png,dis1462.png/90.0.png,dis1462.png/135.0.png,dis1462.png/180.0.png,dis1462.png/-135.0.png,dis1462.png/-90.0.png,dis1462.png/-45.0.png,1,2.3
dis1464.png/0.0.png,dis1464.png/45.0.png,dis1464.png/90.0.png,dis1464.png/135.0.png,dis1464.png/180.0.png,dis1464.png/-135.0.png,dis1464.png/-90.0.png,dis1464.png/-45.0.png,1,1.3
dis1465.png/0.0.png,dis1465.png/45.0.png,dis1465.png/90.0.png,dis1465.png/135.0.png,dis1465.png/180.0.png,dis1465.png/-135.0.png,dis1465.png/-90.0.png,dis1465.png/-45.0.png,1,1.0
dis1466.png/0.0.png,dis1466.png/45.0.png,dis1466.png/90.0.png,dis1466.png/135.0.png,dis1466.png/180.0.png,dis1466.png/-135.0.png,dis1466.png/-90.0.png,dis1466.png/-45.0.png,1,1.4
dis1467.jpg/0.0.png,dis1467.jpg/45.0.png,dis1467.jpg/90.0.png,dis1467.jpg/135.0.png,dis1467.jpg/180.0.png,dis1467.jpg/-135.0.png,dis1467.jpg/-90.0.png,dis1467.jpg/-45.0.png,1,2.2
dis1468.jpg/0.0.png,dis1468.jpg/45.0.png,dis1468.jpg/90.0.png,dis1468.jpg/135.0.png,dis1468.jpg/180.0.png,dis1468.jpg/-135.0.png,dis1468.jpg/-90.0.png,dis1468.jpg/-45.0.png,1,2.1
dis1470.png/0.0.png,dis1470.png/45.0.png,dis1470.png/90.0.png,dis1470.png/135.0.png,dis1470.png/180.0.png,dis1470.png/-135.0.png,dis1470.png/-90.0.png,dis1470.png/-45.0.png,1,1.2
dis1471.png/0.0.png,dis1471.png/45.0.png,dis1471.png/90.0.png,dis1471.png/135.0.png,dis1471.png/180.0.png,dis1471.png/-135.0.png,dis1471.png/-90.0.png,dis1471.png/-45.0.png,1,1.4444444444444444
dis1472.png/0.0.png,dis1472.png/45.0.png,dis1472.png/90.0.png,dis1472.png/135.0.png,dis1472.png/180.0.png,dis1472.png/-135.0.png,dis1472.png/-90.0.png,dis1472.png/-45.0.png,1,1.2
dis1473.png/0.0.png,dis1473.png/45.0.png,dis1473.png/90.0.png,dis1473.png/135.0.png,dis1473.png/180.0.png,dis1473.png/-135.0.png,dis1473.png/-90.0.png,dis1473.png/-45.0.png,1,1.3
dis1475.png/0.0.png,dis1475.png/45.0.png,dis1475.png/90.0.png,dis1475.png/135.0.png,dis1475.png/180.0.png,dis1475.png/-135.0.png,dis1475.png/-90.0.png,dis1475.png/-45.0.png,1,1.0
dis1476.png/0.0.png,dis1476.png/45.0.png,dis1476.png/90.0.png,dis1476.png/135.0.png,dis1476.png/180.0.png,dis1476.png/-135.0.png,dis1476.png/-90.0.png,dis1476.png/-45.0.png,1,1.5
dis1477.png/0.0.png,dis1477.png/45.0.png,dis1477.png/90.0.png,dis1477.png/135.0.png,dis1477.png/180.0.png,dis1477.png/-135.0.png,dis1477.png/-90.0.png,dis1477.png/-45.0.png,1,1.6
dis1478.png/0.0.png,dis1478.png/45.0.png,dis1478.png/90.0.png,dis1478.png/135.0.png,dis1478.png/180.0.png,dis1478.png/-135.0.png,dis1478.png/-90.0.png,dis1478.png/-45.0.png,1,1.5555555555555556
dis1480.png/0.0.png,dis1480.png/45.0.png,dis1480.png/90.0.png,dis1480.png/135.0.png,dis1480.png/180.0.png,dis1480.png/-135.0.png,dis1480.png/-90.0.png,dis1480.png/-45.0.png,1,1.0
dis1482.png/0.0.png,dis1482.png/45.0.png,dis1482.png/90.0.png,dis1482.png/135.0.png,dis1482.png/180.0.png,dis1482.png/-135.0.png,dis1482.png/-90.0.png,dis1482.png/-45.0.png,1,1.1
dis1483.png/0.0.png,dis1483.png/45.0.png,dis1483.png/90.0.png,dis1483.png/135.0.png,dis1483.png/180.0.png,dis1483.png/-135.0.png,dis1483.png/-90.0.png,dis1483.png/-45.0.png,1,1.0
dis1484.png/0.0.png,dis1484.png/45.0.png,dis1484.png/90.0.png,dis1484.png/135.0.png,dis1484.png/180.0.png,dis1484.png/-135.0.png,dis1484.png/-90.0.png,dis1484.png/-45.0.png,1,1.5
dis1485.png/0.0.png,dis1485.png/45.0.png,dis1485.png/90.0.png,dis1485.png/135.0.png,dis1485.png/180.0.png,dis1485.png/-135.0.png,dis1485.png/-90.0.png,dis1485.png/-45.0.png,1,1.3
dis1486.png/0.0.png,dis1486.png/45.0.png,dis1486.png/90.0.png,dis1486.png/135.0.png,dis1486.png/180.0.png,dis1486.png/-135.0.png,dis1486.png/-90.0.png,dis1486.png/-45.0.png,1,1.6666666666666667
dis1487.png/0.0.png,dis1487.png/45.0.png,dis1487.png/90.0.png,dis1487.png/135.0.png,dis1487.png/180.0.png,dis1487.png/-135.0.png,dis1487.png/-90.0.png,dis1487.png/-45.0.png,1,1.5
dis1488.png/0.0.png,dis1488.png/45.0.png,dis1488.png/90.0.png,dis1488.png/135.0.png,dis1488.png/180.0.png,dis1488.png/-135.0.png,dis1488.png/-90.0.png,dis1488.png/-45.0.png,1,1.6666666666666667
dis1489.png/0.0.png,dis1489.png/45.0.png,dis1489.png/90.0.png,dis1489.png/135.0.png,dis1489.png/180.0.png,dis1489.png/-135.0.png,dis1489.png/-90.0.png,dis1489.png/-45.0.png,1,1.1666666666666667
dis1490.png/0.0.png,dis1490.png/45.0.png,dis1490.png/90.0.png,dis1490.png/135.0.png,dis1490.png/180.0.png,dis1490.png/-135.0.png,dis1490.png/-90.0.png,dis1490.png/-45.0.png,1,1.3
dis1491.png/0.0.png,dis1491.png/45.0.png,dis1491.png/90.0.png,dis1491.png/135.0.png,dis1491.png/180.0.png,dis1491.png/-135.0.png,dis1491.png/-90.0.png,dis1491.png/-45.0.png,1,1.5
dis1495.png/0.0.png,dis1495.png/45.0.png,dis1495.png/90.0.png,dis1495.png/135.0.png,dis1495.png/180.0.png,dis1495.png/-135.0.png,dis1495.png/-90.0.png,dis1495.png/-45.0.png,1,1.3
dis1496.png/0.0.png,dis1496.png/45.0.png,dis1496.png/90.0.png,dis1496.png/135.0.png,dis1496.png/180.0.png,dis1496.png/-135.0.png,dis1496.png/-90.0.png,dis1496.png/-45.0.png,1,1.2727272727272727
dis1497.png/0.0.png,dis1497.png/45.0.png,dis1497.png/90.0.png,dis1497.png/135.0.png,dis1497.png/180.0.png,dis1497.png/-135.0.png,dis1497.png/-90.0.png,dis1497.png/-45.0.png,1,1.3
dis1498.png/0.0.png,dis1498.png/45.0.png,dis1498.png/90.0.png,dis1498.png/135.0.png,dis1498.png/180.0.png,dis1498.png/-135.0.png,dis1498.png/-90.0.png,dis1498.png/-45.0.png,1,1.3
dis1501.png/0.0.png,dis1501.png/45.0.png,dis1501.png/90.0.png,dis1501.png/135.0.png,dis1501.png/180.0.png,dis1501.png/-135.0.png,dis1501.png/-90.0.png,dis1501.png/-45.0.png,1,1.0
dis1502.png/0.0.png,dis1502.png/45.0.png,dis1502.png/90.0.png,dis1502.png/135.0.png,dis1502.png/180.0.png,dis1502.png/-135.0.png,dis1502.png/-90.0.png,dis1502.png/-45.0.png,1,1.0
dis1503.png/0.0.png,dis1503.png/45.0.png,dis1503.png/90.0.png,dis1503.png/135.0.png,dis1503.png/180.0.png,dis1503.png/-135.0.png,dis1503.png/-90.0.png,dis1503.png/-45.0.png,1,1.3
dis1504.png/0.0.png,dis1504.png/45.0.png,dis1504.png/90.0.png,dis1504.png/135.0.png,dis1504.png/180.0.png,dis1504.png/-135.0.png,dis1504.png/-90.0.png,dis1504.png/-45.0.png,1,2.2
dis1505.png/0.0.png,dis1505.png/45.0.png,dis1505.png/90.0.png,dis1505.png/135.0.png,dis1505.png/180.0.png,dis1505.png/-135.0.png,dis1505.png/-90.0.png,dis1505.png/-45.0.png,1,2.0
dis1507.png/0.0.png,dis1507.png/45.0.png,dis1507.png/90.0.png,dis1507.png/135.0.png,dis1507.png/180.0.png,dis1507.png/-135.0.png,dis1507.png/-90.0.png,dis1507.png/-45.0.png,1,2.2
dis1508.png/0.0.png,dis1508.png/45.0.png,dis1508.png/90.0.png,dis1508.png/135.0.png,dis1508.png/180.0.png,dis1508.png/-135.0.png,dis1508.png/-90.0.png,dis1508.png/-45.0.png,1,2.2
dis1509.png/0.0.png,dis1509.png/45.0.png,dis1509.png/90.0.png,dis1509.png/135.0.png,dis1509.png/180.0.png,dis1509.png/-135.0.png,dis1509.png/-90.0.png,dis1509.png/-45.0.png,1,2.3
dis1510.png/0.0.png,dis1510.png/45.0.png,dis1510.png/90.0.png,dis1510.png/135.0.png,dis1510.png/180.0.png,dis1510.png/-135.0.png,dis1510.png/-90.0.png,dis1510.png/-45.0.png,1,2.2
dis1511.png/0.0.png,dis1511.png/45.0.png,dis1511.png/90.0.png,dis1511.png/135.0.png,dis1511.png/180.0.png,dis1511.png/-135.0.png,dis1511.png/-90.0.png,dis1511.png/-45.0.png,1,2.0
dis1512.png/0.0.png,dis1512.png/45.0.png,dis1512.png/90.0.png,dis1512.png/135.0.png,dis1512.png/180.0.png,dis1512.png/-135.0.png,dis1512.png/-90.0.png,dis1512.png/-45.0.png,1,1.4
dis1513.png/0.0.png,dis1513.png/45.0.png,dis1513.png/90.0.png,dis1513.png/135.0.png,dis1513.png/180.0.png,dis1513.png/-135.0.png,dis1513.png/-90.0.png,dis1513.png/-45.0.png,1,1.3333333333333333
dis1514.png/0.0.png,dis1514.png/45.0.png,dis1514.png/90.0.png,dis1514.png/135.0.png,dis1514.png/180.0.png,dis1514.png/-135.0.png,dis1514.png/-90.0.png,dis1514.png/-45.0.png,1,1.0
dis1515.png/0.0.png,dis1515.png/45.0.png,dis1515.png/90.0.png,dis1515.png/135.0.png,dis1515.png/180.0.png,dis1515.png/-135.0.png,dis1515.png/-90.0.png,dis1515.png/-45.0.png,1,1.5454545454545454
dis1516.png/0.0.png,dis1516.png/45.0.png,dis1516.png/90.0.png,dis1516.png/135.0.png,dis1516.png/180.0.png,dis1516.png/-135.0.png,dis1516.png/-90.0.png,dis1516.png/-45.0.png,1,1.0
dis1519.png/0.0.png,dis1519.png/45.0.png,dis1519.png/90.0.png,dis1519.png/135.0.png,dis1519.png/180.0.png,dis1519.png/-135.0.png,dis1519.png/-90.0.png,dis1519.png/-45.0.png,1,2.333333333333333
dis1520.png/0.0.png,dis1520.png/45.0.png,dis1520.png/90.0.png,dis1520.png/135.0.png,dis1520.png/180.0.png,dis1520.png/-135.0.png,dis1520.png/-90.0.png,dis1520.png/-45.0.png,1,2.2
dis1521.png/0.0.png,dis1521.png/45.0.png,dis1521.png/90.0.png,dis1521.png/135.0.png,dis1521.png/180.0.png,dis1521.png/-135.0.png,dis1521.png/-90.0.png,dis1521.png/-45.0.png,1,2.1
dis1522.png/0.0.png,dis1522.png/45.0.png,dis1522.png/90.0.png,dis1522.png/135.0.png,dis1522.png/180.0.png,dis1522.png/-135.0.png,dis1522.png/-90.0.png,dis1522.png/-45.0.png,1,1.9
dis1523.png/0.0.png,dis1523.png/45.0.png,dis1523.png/90.0.png,dis1523.png/135.0.png,dis1523.png/180.0.png,dis1523.png/-135.0.png,dis1523.png/-90.0.png,dis1523.png/-45.0.png,1,2.555555555555556
dis1524.png/0.0.png,dis1524.png/45.0.png,dis1524.png/90.0.png,dis1524.png/135.0.png,dis1524.png/180.0.png,dis1524.png/-135.0.png,dis1524.png/-90.0.png,dis1524.png/-45.0.png,1,2.2
dis1525.png/0.0.png,dis1525.png/45.0.png,dis1525.png/90.0.png,dis1525.png/135.0.png,dis1525.png/180.0.png,dis1525.png/-135.0.png,dis1525.png/-90.0.png,dis1525.png/-45.0.png,1,2.0
dis1526.png/0.0.png,dis1526.png/45.0.png,dis1526.png/90.0.png,dis1526.png/135.0.png,dis1526.png/180.0.png,dis1526.png/-135.0.png,dis1526.png/-90.0.png,dis1526.png/-45.0.png,1,1.9
dis1527.png/0.0.png,dis1527.png/45.0.png,dis1527.png/90.0.png,dis1527.png/135.0.png,dis1527.png/180.0.png,dis1527.png/-135.0.png,dis1527.png/-90.0.png,dis1527.png/-45.0.png,1,2.4444444444444446
dis1528.png/0.0.png,dis1528.png/45.0.png,dis1528.png/90.0.png,dis1528.png/135.0.png,dis1528.png/180.0.png,dis1528.png/-135.0.png,dis1528.png/-90.0.png,dis1528.png/-45.0.png,1,2.8
dis1529.png/0.0.png,dis1529.png/45.0.png,dis1529.png/90.0.png,dis1529.png/135.0.png,dis1529.png/180.0.png,dis1529.png/-135.0.png,dis1529.png/-90.0.png,dis1529.png/-45.0.png,1,2.0
dis1531.png/0.0.png,dis1531.png/45.0.png,dis1531.png/90.0.png,dis1531.png/135.0.png,dis1531.png/180.0.png,dis1531.png/-135.0.png,dis1531.png/-90.0.png,dis1531.png/-45.0.png,1,2.2
dis1532.png/0.0.png,dis1532.png/45.0.png,dis1532.png/90.0.png,dis1532.png/135.0.png,dis1532.png/180.0.png,dis1532.png/-135.0.png,dis1532.png/-90.0.png,dis1532.png/-45.0.png,1,1.8
dis1534.png/0.0.png,dis1534.png/45.0.png,dis1534.png/90.0.png,dis1534.png/135.0.png,dis1534.png/180.0.png,dis1534.png/-135.0.png,dis1534.png/-90.0.png,dis1534.png/-45.0.png,1,1.0
dis1535.png/0.0.png,dis1535.png/45.0.png,dis1535.png/90.0.png,dis1535.png/135.0.png,dis1535.png/180.0.png,dis1535.png/-135.0.png,dis1535.png/-90.0.png,dis1535.png/-45.0.png,1,1.0
dis1536.jpg/0.0.png,dis1536.jpg/45.0.png,dis1536.jpg/90.0.png,dis1536.jpg/135.0.png,dis1536.jpg/180.0.png,dis1536.jpg/-135.0.png,dis1536.jpg/-90.0.png,dis1536.jpg/-45.0.png,1,1.8
dis1537.jpg/0.0.png,dis1537.jpg/45.0.png,dis1537.jpg/90.0.png,dis1537.jpg/135.0.png,dis1537.jpg/180.0.png,dis1537.jpg/-135.0.png,dis1537.jpg/-90.0.png,dis1537.jpg/-45.0.png,1,1.0
dis1538.jpg/0.0.png,dis1538.jpg/45.0.png,dis1538.jpg/90.0.png,dis1538.jpg/135.0.png,dis1538.jpg/180.0.png,dis1538.jpg/-135.0.png,dis1538.jpg/-90.0.png,dis1538.jpg/-45.0.png,1,2.0
dis1539.jpg/0.0.png,dis1539.jpg/45.0.png,dis1539.jpg/90.0.png,dis1539.jpg/135.0.png,dis1539.jpg/180.0.png,dis1539.jpg/-135.0.png,dis1539.jpg/-90.0.png,dis1539.jpg/-45.0.png,1,2.555555555555556
dis1540.jpg/0.0.png,dis1540.jpg/45.0.png,dis1540.jpg/90.0.png,dis1540.jpg/135.0.png,dis1540.jpg/180.0.png,dis1540.jpg/-135.0.png,dis1540.jpg/-90.0.png,dis1540.jpg/-45.0.png,1,1.6
dis1541.jpg/0.0.png,dis1541.jpg/45.0.png,dis1541.jpg/90.0.png,dis1541.jpg/135.0.png,dis1541.jpg/180.0.png,dis1541.jpg/-135.0.png,dis1541.jpg/-90.0.png,dis1541.jpg/-45.0.png,1,1.0
dis1544.jpg/0.0.png,dis1544.jpg/45.0.png,dis1544.jpg/90.0.png,dis1544.jpg/135.0.png,dis1544.jpg/180.0.png,dis1544.jpg/-135.0.png,dis1544.jpg/-90.0.png,dis1544.jpg/-45.0.png,1,1.7
dis1545.jpg/0.0.png,dis1545.jpg/45.0.png,dis1545.jpg/90.0.png,dis1545.jpg/135.0.png,dis1545.jpg/180.0.png,dis1545.jpg/-135.0.png,dis1545.jpg/-90.0.png,dis1545.jpg/-45.0.png,1,1.0
dis1546.jpg/0.0.png,dis1546.jpg/45.0.png,dis1546.jpg/90.0.png,dis1546.jpg/135.0.png,dis1546.jpg/180.0.png,dis1546.jpg/-135.0.png,dis1546.jpg/-90.0.png,dis1546.jpg/-45.0.png,1,1.0
dis1548.jpg/0.0.png,dis1548.jpg/45.0.png,dis1548.jpg/90.0.png,dis1548.jpg/135.0.png,dis1548.jpg/180.0.png,dis1548.jpg/-135.0.png,dis1548.jpg/-90.0.png,dis1548.jpg/-45.0.png,1,1.3
dis1551.jpg/0.0.png,dis1551.jpg/45.0.png,dis1551.jpg/90.0.png,dis1551.jpg/135.0.png,dis1551.jpg/180.0.png,dis1551.jpg/-135.0.png,dis1551.jpg/-90.0.png,dis1551.jpg/-45.0.png,1,1.2
dis1552.jpg/0.0.png,dis1552.jpg/45.0.png,dis1552.jpg/90.0.png,dis1552.jpg/135.0.png,dis1552.jpg/180.0.png,dis1552.jpg/-135.0.png,dis1552.jpg/-90.0.png,dis1552.jpg/-45.0.png,1,1.818181818181818
dis1553.jpg/0.0.png,dis1553.jpg/45.0.png,dis1553.jpg/90.0.png,dis1553.jpg/135.0.png,dis1553.jpg/180.0.png,dis1553.jpg/-135.0.png,dis1553.jpg/-90.0.png,dis1553.jpg/-45.0.png,1,1.6666666666666667
dis1554.jpg/0.0.png,dis1554.jpg/45.0.png,dis1554.jpg/90.0.png,dis1554.jpg/135.0.png,dis1554.jpg/180.0.png,dis1554.jpg/-135.0.png,dis1554.jpg/-90.0.png,dis1554.jpg/-45.0.png,1,1.8
dis1555.jpg/0.0.png,dis1555.jpg/45.0.png,dis1555.jpg/90.0.png,dis1555.jpg/135.0.png,dis1555.jpg/180.0.png,dis1555.jpg/-135.0.png,dis1555.jpg/-90.0.png,dis1555.jpg/-45.0.png,1,2.636363636363636
dis1557.jpg/0.0.png,dis1557.jpg/45.0.png,dis1557.jpg/90.0.png,dis1557.jpg/135.0.png,dis1557.jpg/180.0.png,dis1557.jpg/-135.0.png,dis1557.jpg/-90.0.png,dis1557.jpg/-45.0.png,1,2.7777777777777777
dis1558.jpg/0.0.png,dis1558.jpg/45.0.png,dis1558.jpg/90.0.png,dis1558.jpg/135.0.png,dis1558.jpg/180.0.png,dis1558.jpg/-135.0.png,dis1558.jpg/-90.0.png,dis1558.jpg/-45.0.png,1,2.3
dis1559.jpg/0.0.png,dis1559.jpg/45.0.png,dis1559.jpg/90.0.png,dis1559.jpg/135.0.png,dis1559.jpg/180.0.png,dis1559.jpg/-135.0.png,dis1559.jpg/-90.0.png,dis1559.jpg/-45.0.png,1,2.1666666666666665
dis1560.jpg/0.0.png,dis1560.jpg/45.0.png,dis1560.jpg/90.0.png,dis1560.jpg/135.0.png,dis1560.jpg/180.0.png,dis1560.jpg/-135.0.png,dis1560.jpg/-90.0.png,dis1560.jpg/-45.0.png,1,2.272727272727273
dis1561.jpg/0.0.png,dis1561.jpg/45.0.png,dis1561.jpg/90.0.png,dis1561.jpg/135.0.png,dis1561.jpg/180.0.png,dis1561.jpg/-135.0.png,dis1561.jpg/-90.0.png,dis1561.jpg/-45.0.png,1,1.9
dis1562.jpg/0.0.png,dis1562.jpg/45.0.png,dis1562.jpg/90.0.png,dis1562.jpg/135.0.png,dis1562.jpg/180.0.png,dis1562.jpg/-135.0.png,dis1562.jpg/-90.0.png,dis1562.jpg/-45.0.png,1,2.2222222222222223
dis1563.jpg/0.0.png,dis1563.jpg/45.0.png,dis1563.jpg/90.0.png,dis1563.jpg/135.0.png,dis1563.jpg/180.0.png,dis1563.jpg/-135.0.png,dis1563.jpg/-90.0.png,dis1563.jpg/-45.0.png,1,2.333333333333333
dis1564.jpg/0.0.png,dis1564.jpg/45.0.png,dis1564.jpg/90.0.png,dis1564.jpg/135.0.png,dis1564.jpg/180.0.png,dis1564.jpg/-135.0.png,dis1564.jpg/-90.0.png,dis1564.jpg/-45.0.png,1,2.2
dis1565.jpg/0.0.png,dis1565.jpg/45.0.png,dis1565.jpg/90.0.png,dis1565.jpg/135.0.png,dis1565.jpg/180.0.png,dis1565.jpg/-135.0.png,dis1565.jpg/-90.0.png,dis1565.jpg/-45.0.png,1,1.5
dis1566.jpg/0.0.png,dis1566.jpg/45.0.png,dis1566.jpg/90.0.png,dis1566.jpg/135.0.png,dis1566.jpg/180.0.png,dis1566.jpg/-135.0.png,dis1566.jpg/-90.0.png,dis1566.jpg/-45.0.png,1,1.6666666666666667
